[0/2] Re-checking globbed directories...
[1/2] Building CXX object scratch/CMakeFiles/scratch_adjustGear_2_fair.dir/adjustGear_2_fair.cc.o
[2/2] Linking CXX executable ../build/scratch/ns3.41-adjustGear_2_fair-default
  gNbNum :3

  ueNum :11

  adjustInteval :1ms

  adjustDelay :100ms

  0  Scenario create successe 

Creating 25 user terminals
  gnb set success 0

  p2p an IP set success 0

+7.987028563s 9 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 449 Uid: 10135 TXtime: +7.98333e+09ns RXtime: +7.98703e+09ns Delay: +3.69508e+06ns Gear: 0
+7.992028563s 11 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 449 Uid: 10137 TXtime: +7.98333e+09ns RXtime: +7.99203e+09ns Delay: +8.69508e+06ns Gear: 0
+7.992028563s 12 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 449 Uid: 10138 TXtime: +7.98333e+09ns RXtime: +7.99203e+09ns Delay: +8.69508e+06ns Gear: 0
+8.002064281s 3 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 450 Uid: 10151 TXtime: +8e+09ns RXtime: +8.00206e+09ns Delay: +2.06413e+06ns Gear: 0
+8.002064281s 6 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 450 Uid: 10154 TXtime: +8e+09ns RXtime: +8.00206e+09ns Delay: +2.06413e+06ns Gear: 0
+8.002064281s 10 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 450 Uid: 10158 TXtime: +8e+09ns RXtime: +8.00206e+09ns Delay: +2.06413e+06ns Gear: 0
+8.002064281s 13 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 450 Uid: 10161 TXtime: +8e+09ns RXtime: +8.00206e+09ns Delay: +2.06413e+06ns Gear: 0
+8.003957135s 4 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 450 Uid: 10152 TXtime: +8e+09ns RXtime: +8.00396e+09ns Delay: +3.95698e+06ns Gear: 0
+8.003957135s 5 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 450 Uid: 10153 TXtime: +8e+09ns RXtime: +8.00396e+09ns Delay: +3.95698e+06ns Gear: 0
+8.003957135s 7 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 450 Uid: 10155 TXtime: +8e+09ns RXtime: +8.00396e+09ns Delay: +3.95698e+06ns Gear: 0
+8.003957135s 8 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 450 Uid: 10156 TXtime: +8e+09ns RXtime: +8.00396e+09ns Delay: +3.95698e+06ns Gear: 0
+8.004028563s 9 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 450 Uid: 10157 TXtime: +8e+09ns RXtime: +8.00403e+09ns Delay: +4.02841e+06ns Gear: 0
+8.004028563s 12 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 450 Uid: 10160 TXtime: +8e+09ns RXtime: +8.00403e+09ns Delay: +4.02841e+06ns Gear: 0
+8.009028563s 11 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 450 Uid: 10159 TXtime: +8e+09ns RXtime: +8.00903e+09ns Delay: +9.02841e+06ns Gear: 0
+8.018564281s 3 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 451 Uid: 10173 TXtime: +8.01667e+09ns RXtime: +8.01856e+09ns Delay: +1.89746e+06ns Gear: 0
+8.018564281s 6 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 451 Uid: 10176 TXtime: +8.01667e+09ns RXtime: +8.01856e+09ns Delay: +1.89746e+06ns Gear: 0
+8.018564281s 10 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 451 Uid: 10180 TXtime: +8.01667e+09ns RXtime: +8.01856e+09ns Delay: +1.89746e+06ns Gear: 0
+8.018564281s 13 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 451 Uid: 10183 TXtime: +8.01667e+09ns RXtime: +8.01856e+09ns Delay: +1.89746e+06ns Gear: 0
+8.019957135s 4 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 451 Uid: 10174 TXtime: +8.01667e+09ns RXtime: +8.01996e+09ns Delay: +3.29032e+06ns Gear: 0
+8.019957135s 5 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 451 Uid: 10175 TXtime: +8.01667e+09ns RXtime: +8.01996e+09ns Delay: +3.29032e+06ns Gear: 0
+8.019957135s 7 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 451 Uid: 10177 TXtime: +8.01667e+09ns RXtime: +8.01996e+09ns Delay: +3.29032e+06ns Gear: 0
+8.019957135s 8 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 451 Uid: 10178 TXtime: +8.01667e+09ns RXtime: +8.01996e+09ns Delay: +3.29032e+06ns Gear: 0
+8.020028563s 9 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 451 Uid: 10179 TXtime: +8.01667e+09ns RXtime: +8.02003e+09ns Delay: +3.36175e+06ns Gear: 0
+8.020028563s 12 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 451 Uid: 10182 TXtime: +8.01667e+09ns RXtime: +8.02003e+09ns Delay: +3.36175e+06ns Gear: 0
+8.025028563s 11 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 451 Uid: 10181 TXtime: +8.01667e+09ns RXtime: +8.02503e+09ns Delay: +8.36175e+06ns Gear: 0
+8.035064281s 3 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 452 Uid: 10195 TXtime: +8.03333e+09ns RXtime: +8.03506e+09ns Delay: +1.7308e+06ns Gear: 0
+8.035064281s 6 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 452 Uid: 10198 TXtime: +8.03333e+09ns RXtime: +8.03506e+09ns Delay: +1.7308e+06ns Gear: 0
+8.035064281s 10 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 452 Uid: 10202 TXtime: +8.03333e+09ns RXtime: +8.03506e+09ns Delay: +1.7308e+06ns Gear: 0
+8.035064281s 13 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 452 Uid: 10205 TXtime: +8.03333e+09ns RXtime: +8.03506e+09ns Delay: +1.7308e+06ns Gear: 0
+8.037028563s 4 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 452 Uid: 10196 TXtime: +8.03333e+09ns RXtime: +8.03703e+09ns Delay: +3.69508e+06ns Gear: 0
+8.037028563s 5 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 452 Uid: 10197 TXtime: +8.03333e+09ns RXtime: +8.03703e+09ns Delay: +3.69508e+06ns Gear: 0
+8.037028563s 8 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 452 Uid: 10200 TXtime: +8.03333e+09ns RXtime: +8.03703e+09ns Delay: +3.69508e+06ns Gear: 0
+8.037028563s 9 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 452 Uid: 10201 TXtime: +8.03333e+09ns RXtime: +8.03703e+09ns Delay: +3.69508e+06ns Gear: 0
+8.038028563s 7 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 452 Uid: 10199 TXtime: +8.03333e+09ns RXtime: +8.03803e+09ns Delay: +4.69508e+06ns Gear: 0
+8.042028563s 11 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 452 Uid: 10203 TXtime: +8.03333e+09ns RXtime: +8.04203e+09ns Delay: +8.69508e+06ns Gear: 0
+8.042028563s 12 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 452 Uid: 10204 TXtime: +8.03333e+09ns RXtime: +8.04203e+09ns Delay: +8.69508e+06ns Gear: 0
+8.052064281s 3 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 453 Uid: 10218 TXtime: +8.05e+09ns RXtime: +8.05206e+09ns Delay: +2.06413e+06ns Gear: 0
+8.052064281s 6 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 453 Uid: 10221 TXtime: +8.05e+09ns RXtime: +8.05206e+09ns Delay: +2.06413e+06ns Gear: 0
+8.052064281s 10 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 453 Uid: 10225 TXtime: +8.05e+09ns RXtime: +8.05206e+09ns Delay: +2.06413e+06ns Gear: 0
+8.052064281s 13 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 453 Uid: 10228 TXtime: +8.05e+09ns RXtime: +8.05206e+09ns Delay: +2.06413e+06ns Gear: 0
+8.053957135s 4 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 453 Uid: 10219 TXtime: +8.05e+09ns RXtime: +8.05396e+09ns Delay: +3.95698e+06ns Gear: 0
+8.053957135s 5 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 453 Uid: 10220 TXtime: +8.05e+09ns RXtime: +8.05396e+09ns Delay: +3.95698e+06ns Gear: 0
+8.053957135s 8 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 453 Uid: 10223 TXtime: +8.05e+09ns RXtime: +8.05396e+09ns Delay: +3.95698e+06ns Gear: 0
+8.054028563s 9 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 453 Uid: 10224 TXtime: +8.05e+09ns RXtime: +8.05403e+09ns Delay: +4.02841e+06ns Gear: 0
+8.054028563s 12 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 453 Uid: 10227 TXtime: +8.05e+09ns RXtime: +8.05403e+09ns Delay: +4.02841e+06ns Gear: 0
+8.059028563s 7 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 453 Uid: 10222 TXtime: +8.05e+09ns RXtime: +8.05903e+09ns Delay: +9.02841e+06ns Gear: 0
+8.059028563s 11 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 453 Uid: 10226 TXtime: +8.05e+09ns RXtime: +8.05903e+09ns Delay: +9.02841e+06ns Gear: 0
+8.068564281s 3 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 454 Uid: 10240 TXtime: +8.06667e+09ns RXtime: +8.06856e+09ns Delay: +1.89746e+06ns Gear: 0
+8.068564281s 6 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 454 Uid: 10243 TXtime: +8.06667e+09ns RXtime: +8.06856e+09ns Delay: +1.89746e+06ns Gear: 0
+8.068564281s 10 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 454 Uid: 10247 TXtime: +8.06667e+09ns RXtime: +8.06856e+09ns Delay: +1.89746e+06ns Gear: 0
+8.068564281s 13 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 454 Uid: 10250 TXtime: +8.06667e+09ns RXtime: +8.06856e+09ns Delay: +1.89746e+06ns Gear: 0
+8.070028563s 4 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 454 Uid: 10241 TXtime: +8.06667e+09ns RXtime: +8.07003e+09ns Delay: +3.36174e+06ns Gear: 0
+8.070028563s 5 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 454 Uid: 10242 TXtime: +8.06667e+09ns RXtime: +8.07003e+09ns Delay: +3.36174e+06ns Gear: 0
+8.070028563s 8 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 454 Uid: 10245 TXtime: +8.06667e+09ns RXtime: +8.07003e+09ns Delay: +3.36174e+06ns Gear: 0
+8.070028563s 9 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 454 Uid: 10246 TXtime: +8.06667e+09ns RXtime: +8.07003e+09ns Delay: +3.36174e+06ns Gear: 0
+8.074957135s 7 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 454 Uid: 10244 TXtime: +8.06667e+09ns RXtime: +8.07496e+09ns Delay: +8.29032e+06ns Gear: 0
+8.074957135s 11 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 454 Uid: 10248 TXtime: +8.06667e+09ns RXtime: +8.07496e+09ns Delay: +8.29032e+06ns Gear: 0
+8.075028563s 12 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 454 Uid: 10249 TXtime: +8.06667e+09ns RXtime: +8.07503e+09ns Delay: +8.36174e+06ns Gear: 0
+8.085064281s 3 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 455 Uid: 10262 TXtime: +8.08333e+09ns RXtime: +8.08506e+09ns Delay: +1.7308e+06ns Gear: 0
+8.085064281s 6 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 455 Uid: 10265 TXtime: +8.08333e+09ns RXtime: +8.08506e+09ns Delay: +1.7308e+06ns Gear: 0
+8.085064281s 10 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 455 Uid: 10269 TXtime: +8.08333e+09ns RXtime: +8.08506e+09ns Delay: +1.7308e+06ns Gear: 0
+8.085064281s 13 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 455 Uid: 10272 TXtime: +8.08333e+09ns RXtime: +8.08506e+09ns Delay: +1.7308e+06ns Gear: 0
+8.087028563s 4 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 455 Uid: 10263 TXtime: +8.08333e+09ns RXtime: +8.08703e+09ns Delay: +3.69508e+06ns Gear: 0
+8.087028563s 5 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 455 Uid: 10264 TXtime: +8.08333e+09ns RXtime: +8.08703e+09ns Delay: +3.69508e+06ns Gear: 0
+8.087028563s 7 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 455 Uid: 10266 TXtime: +8.08333e+09ns RXtime: +8.08703e+09ns Delay: +3.69508e+06ns Gear: 0
+8.087028563s 8 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 455 Uid: 10267 TXtime: +8.08333e+09ns RXtime: +8.08703e+09ns Delay: +3.69508e+06ns Gear: 0
+8.087028563s 9 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 455 Uid: 10268 TXtime: +8.08333e+09ns RXtime: +8.08703e+09ns Delay: +3.69508e+06ns Gear: 0
+8.092028563s 11 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 455 Uid: 10270 TXtime: +8.08333e+09ns RXtime: +8.09203e+09ns Delay: +8.69508e+06ns Gear: 0
+8.092028563s 12 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 455 Uid: 10271 TXtime: +8.08333e+09ns RXtime: +8.09203e+09ns Delay: +8.69508e+06ns Gear: 0
+8.102028567s 3 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 456 Uid: 10285 TXtime: +8.1e+09ns RXtime: +8.10203e+09ns Delay: +2.02842e+06ns Gear: 0
+8.102028567s 6 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 456 Uid: 10288 TXtime: +8.1e+09ns RXtime: +8.10203e+09ns Delay: +2.02842e+06ns Gear: 0
+8.102028567s 10 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 456 Uid: 10292 TXtime: +8.1e+09ns RXtime: +8.10203e+09ns Delay: +2.02842e+06ns Gear: 0
+8.102028567s 13 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 456 Uid: 10295 TXtime: +8.1e+09ns RXtime: +8.10203e+09ns Delay: +2.02842e+06ns Gear: 0
+8.104028563s 4 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 456 Uid: 10286 TXtime: +8.1e+09ns RXtime: +8.10403e+09ns Delay: +4.02841e+06ns Gear: 0
+8.104028563s 5 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 456 Uid: 10287 TXtime: +8.1e+09ns RXtime: +8.10403e+09ns Delay: +4.02841e+06ns Gear: 0
+8.104028563s 7 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 456 Uid: 10289 TXtime: +8.1e+09ns RXtime: +8.10403e+09ns Delay: +4.02841e+06ns Gear: 0
+8.104028563s 8 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 456 Uid: 10290 TXtime: +8.1e+09ns RXtime: +8.10403e+09ns Delay: +4.02841e+06ns Gear: 0
+8.104028563s 9 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 456 Uid: 10291 TXtime: +8.1e+09ns RXtime: +8.10403e+09ns Delay: +4.02841e+06ns Gear: 0
+8.108957135s 12 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 456 Uid: 10294 TXtime: +8.1e+09ns RXtime: +8.10896e+09ns Delay: +8.95698e+06ns Gear: 0
+8.109028563s 11 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 456 Uid: 10293 TXtime: +8.1e+09ns RXtime: +8.10903e+09ns Delay: +9.02841e+06ns Gear: 0
+8.118564281s 3 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 457 Uid: 10307 TXtime: +8.11667e+09ns RXtime: +8.11856e+09ns Delay: +1.89746e+06ns Gear: 0
+8.118564281s 6 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 457 Uid: 10310 TXtime: +8.11667e+09ns RXtime: +8.11856e+09ns Delay: +1.89746e+06ns Gear: 0
+8.118564281s 10 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 457 Uid: 10314 TXtime: +8.11667e+09ns RXtime: +8.11856e+09ns Delay: +1.89746e+06ns Gear: 0
+8.118564281s 13 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 457 Uid: 10317 TXtime: +8.11667e+09ns RXtime: +8.11856e+09ns Delay: +1.89746e+06ns Gear: 0
+8.120028563s 4 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 457 Uid: 10308 TXtime: +8.11667e+09ns RXtime: +8.12003e+09ns Delay: +3.36174e+06ns Gear: 0
+8.120028563s 5 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 457 Uid: 10309 TXtime: +8.11667e+09ns RXtime: +8.12003e+09ns Delay: +3.36174e+06ns Gear: 0
+8.120028563s 7 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 457 Uid: 10311 TXtime: +8.11667e+09ns RXtime: +8.12003e+09ns Delay: +3.36174e+06ns Gear: 0
+8.120028563s 8 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 457 Uid: 10312 TXtime: +8.11667e+09ns RXtime: +8.12003e+09ns Delay: +3.36174e+06ns Gear: 0
+8.120028563s 9 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 457 Uid: 10313 TXtime: +8.11667e+09ns RXtime: +8.12003e+09ns Delay: +3.36174e+06ns Gear: 0
+8.120028563s 12 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 457 Uid: 10316 TXtime: +8.11667e+09ns RXtime: +8.12003e+09ns Delay: +3.36174e+06ns Gear: 0
+8.125028563s 11 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 457 Uid: 10315 TXtime: +8.11667e+09ns RXtime: +8.12503e+09ns Delay: +8.36174e+06ns Gear: 0
+8.135064281s 3 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 458 Uid: 10329 TXtime: +8.13333e+09ns RXtime: +8.13506e+09ns Delay: +1.7308e+06ns Gear: 0
+8.135064281s 6 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 458 Uid: 10332 TXtime: +8.13333e+09ns RXtime: +8.13506e+09ns Delay: +1.7308e+06ns Gear: 0
+8.135064281s 10 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 458 Uid: 10336 TXtime: +8.13333e+09ns RXtime: +8.13506e+09ns Delay: +1.7308e+06ns Gear: 0
+8.135064281s 13 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 458 Uid: 10339 TXtime: +8.13333e+09ns RXtime: +8.13506e+09ns Delay: +1.7308e+06ns Gear: 0
+8.137028563s 4 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 458 Uid: 10330 TXtime: +8.13333e+09ns RXtime: +8.13703e+09ns Delay: +3.69508e+06ns Gear: 0
+8.137028563s 5 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 458 Uid: 10331 TXtime: +8.13333e+09ns RXtime: +8.13703e+09ns Delay: +3.69508e+06ns Gear: 0
+8.137028563s 7 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 458 Uid: 10333 TXtime: +8.13333e+09ns RXtime: +8.13703e+09ns Delay: +3.69508e+06ns Gear: 0
+8.137028563s 8 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 458 Uid: 10334 TXtime: +8.13333e+09ns RXtime: +8.13703e+09ns Delay: +3.69508e+06ns Gear: 0
+8.137028563s 9 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 458 Uid: 10335 TXtime: +8.13333e+09ns RXtime: +8.13703e+09ns Delay: +3.69508e+06ns Gear: 0
+8.142028563s 11 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 458 Uid: 10337 TXtime: +8.13333e+09ns RXtime: +8.14203e+09ns Delay: +8.69508e+06ns Gear: 0
+8.142028563s 12 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 458 Uid: 10338 TXtime: +8.13333e+09ns RXtime: +8.14203e+09ns Delay: +8.69508e+06ns Gear: 0
+8.152064281s 3 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 459 Uid: 10351 TXtime: +8.15e+09ns RXtime: +8.15206e+09ns Delay: +2.06413e+06ns Gear: 0
+8.152064281s 6 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 459 Uid: 10354 TXtime: +8.15e+09ns RXtime: +8.15206e+09ns Delay: +2.06413e+06ns Gear: 0
+8.152064281s 10 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 459 Uid: 10358 TXtime: +8.15e+09ns RXtime: +8.15206e+09ns Delay: +2.06413e+06ns Gear: 0
+8.152064281s 13 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 459 Uid: 10361 TXtime: +8.15e+09ns RXtime: +8.15206e+09ns Delay: +2.06413e+06ns Gear: 0
+8.153957135s 9 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 459 Uid: 10357 TXtime: +8.15e+09ns RXtime: +8.15396e+09ns Delay: +3.95698e+06ns Gear: 0
+8.154028563s 4 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 459 Uid: 10352 TXtime: +8.15e+09ns RXtime: +8.15403e+09ns Delay: +4.02841e+06ns Gear: 0
+8.154028563s 5 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 459 Uid: 10353 TXtime: +8.15e+09ns RXtime: +8.15403e+09ns Delay: +4.02841e+06ns Gear: 0
+8.154028563s 7 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 459 Uid: 10355 TXtime: +8.15e+09ns RXtime: +8.15403e+09ns Delay: +4.02841e+06ns Gear: 0
+8.154028563s 8 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 459 Uid: 10356 TXtime: +8.15e+09ns RXtime: +8.15403e+09ns Delay: +4.02841e+06ns Gear: 0
+8.159028563s 11 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 459 Uid: 10359 TXtime: +8.15e+09ns RXtime: +8.15903e+09ns Delay: +9.02841e+06ns Gear: 0
+8.159028563s 12 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 459 Uid: 10360 TXtime: +8.15e+09ns RXtime: +8.15903e+09ns Delay: +9.02841e+06ns Gear: 0
+8.168564281s 3 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 460 Uid: 10373 TXtime: +8.16667e+09ns RXtime: +8.16856e+09ns Delay: +1.89746e+06ns Gear: 0
+8.168564281s 6 UdpServer:HandleRead(): TraceDelay: RX  receive 998 bytes from 1.0.0.2 Sequence Number: 460 Uid: 10376 TXtime: +8.16667e+09ns RXtime: +8.16856e+09ns Delay: +1.89746e+06ns Gear: 0
